timestamp,open,high,low,close,volume
2019-03-07,15.3384,15.3412,15.0089,15.2156,16622910.0
2019-03-08,14.9916,15.4204,14.8915,15.3676,13650580.0
2019-03-11,15.4404,15.7544,15.4304,15.657,12050610.0
2019-03-12,15.7344,15.7663,15.556,15.6616,11988350.0
2019-03-13,15.7572,15.7572,15.475,15.5114,14418500.0
2019-03-14,15.5651,16.2414,15.5651,16.0685,27461430.0
2019-03-15,16.4917,17.1089,16.4162,16.6019,38956280.0
2019-03-18,16.5509,16.6928,16.2477,16.4025,13973770.0
2019-03-19,16.5106,16.6992,16.3924,16.4254,10544550.0
2019-03-20,16.4089,16.5481,15.9904,16.0948,12980050.0
2019-03-21,16.0994,17.0885,16.0994,16.833,21621250.0
2019-03-22,16.6965,16.8916,16.3906,16.4346,14119560.0
2019-03-25,16.386,16.5582,16.2038,16.4016,7825220.0
2019-03-26,16.4611,16.7322,16.3934,16.4895,10950870.0
2019-03-27,16.4996,16.5582,16.2193,16.2688,9412030.0
2019-03-28,16.2816,16.3924,15.9455,16.0893,11689980.0
2019-03-29,16.2807,16.4657,16.2175,16.3943,9169910.0
2019-04-01,16.6571,16.9438,16.6177,16.9154,12274680.0
2019-04-02,16.9493,17.017,16.7615,16.8751,8741850.0
2019-04-03,17.1681,17.6828,17.0555,17.5418,22230300.0
2019-04-04,17.366,17.7506,17.3376,17.4951,15592710.0
2019-04-05,17.6947,17.931,17.5839,17.8724,14980210.0
2019-04-08,17.7305,17.8239,17.5235,17.7286,11760400.0
2019-04-09,17.5674,17.5794,17.3238,17.4429,12105830.0
2019-04-10,17.3824,17.5491,17.2726,17.4777,10622140.0
2019-04-11,17.5207,17.7186,17.4466,17.5207,8053040.0
2019-04-12,17.7607,17.8862,17.627,17.7744,7006910.0
2019-04-15,17.7103,17.7103,17.3953,17.6581,9244770.0
2019-04-16,17.8129,18.0309,17.7543,17.8239,10445490.0
2019-04-17,18.0519,18.1307,17.7937,17.9768,11551620.0
2019-04-18,17.9667,18.0675,17.8101,17.8376,7781430.0
2019-04-22,17.9768,18.019,17.6838,17.8788,8180110.0
2019-04-23,17.8587,17.9722,17.7121,17.8385,9728430.0
2019-04-24,17.8724,18.3148,17.8211,17.899,17507540.0
2019-04-25,18.5913,19.1866,18.5456,18.7818,34010920.0
2019-04-26,18.5913,18.9751,18.28,18.9018,19113130.0
2019-04-29,18.9329,19.0245,18.7177,18.8771,9712410.0
2019-04-30,18.8267,19.1234,18.8002,18.9971,10556830.0
2019-05-01,19.0529,19.1445,18.6729,18.6793,7384420.0
2019-05-02,18.6793,18.9925,18.6271,18.943,8172490.0
2019-05-03,19.052,19.1234,18.8817,19.0291,8178410.0
2019-05-06,18.3468,18.8002,18.2021,18.7324,7900640.0
2019-05-07,18.4091,18.4915,17.8449,18.3111,18700540.0
2019-05-08,18.2223,18.4723,18.0501,18.29,9452260.0
2019-05-09,17.9896,18.3138,17.6783,18.1911,12683110.0
2019-05-10,18.0418,18.2708,17.7598,18.1243,10150810.0
2019-05-13,17.5198,17.5848,17.1205,17.2451,18402890.0
